Temperature,Humidity,WindDirection,Precipitation,WindSpeed,Home_Prv_FTHG,Home_Prv_HS,Home_Prv_HST,Home_Prv_HF,Home_Prv_HC,Home_Prv_HY,Home_Prv_HR,Away_Prv_FTAG,Away_Prv_AS,Away_Prv_AST,Away_Prv_AF,Away_Prv_AC,Away_Prv_AY,Away_Prv_AR,Home_Team_Rest,Away_Team_Rest,Home_Team_Avg_Rest_Last_3,Away_Team_Avg_Rest_Last_3,Home_Avg_3_FTHG,Home_Avg_3_HS,Home_Avg_3_HST,Home_Avg_3_HF,Home_Avg_3_HC,Home_Avg_3_HY,Home_Avg_3_HR,Away_Avg_3_FTAG,Away_Avg_3_AS,Away_Avg_3_AST,Away_Avg_3_AF,Away_Avg_3_AC,Away_Avg_3_AY,Away_Avg_3_AR,Home_Prv_3_Win,Away_Prv_3_Win,Home_Prv_FTR,Away_Prv_FTR,FTR,Date,Time,season,HomeTeam,AwayTeam,WeatherCode_Clear,WeatherCode_Clouds,WeatherCode_Drizzle,WeatherCode_Fog,WeatherCode_Haze,WeatherCode_Mist,WeatherCode_Rain,WeatherCode_Snow,Time_of_Day_Afternoon,Time_of_Day_Evening
-1.8508182506186706,1.0360194827302365,1.4488412221703715,-0.36248638935013544,-1.1192693329258205,1.363757499490684,-0.14834799527582448,-0.04592676620916892,-0.7155693783927652,1.0650424065612691,-0.5394769218062918,-0.2545189914351315,-1.1156784850878745,-0.5550170379755917,-1.0046645146616362,-0.45583060802400077,-0.15235585448849265,0.35516152691238256,-0.22480878368118892,0.16661249563936886,0.2513398138021886,-0.5003663843000543,-0.06347345858313647,-0.012672213981770828,-0.52152788901149,0.4542137808346666,0.4622401496377176,0.6445472490907049,0.5024364120486586,-0.4355945211355711,-0.4722579541482988,-1.0928882287392356,-1.2283825580857084,-0.569366502243322,-0.35642045142460366,0.13650880933829274,-0.4031624934621297,-1.2669204974565693,0.9317558503630483,0.0,0.0,0,2021-01-12,20:15,2020-2021,Wolves,Everton,0,1,0,0,0,0,0,0,0,1
-0.9464857601664055,1.23439044346258,-1.1349037592603688,0.30422387312901,-1.3177299364062318,1.363757499490684,1.1961005029727099,0.7546178415343932,-0.17153365240904578,-0.70562362916094,-0.5394769218062918,-0.2545189914351315,1.229433938469383,-0.011326878326032483,-0.2170956958555857,0.6932591316626037,-0.15235585448849265,0.35516152691238256,-0.22480878368118892,0.16661249563936886,0.2513398138021886,0.01303730343013029,-0.4469717139839874,0.8106376883490223,0.32017520118303305,0.8613351629874779,-0.898251907624242,0.09529871886396707,0.04675804173041684,-0.4355945211355711,0.35227059120508264,0.11138870300030601,-0.6328031359835468,0.04313815445998007,-0.35642045142460366,-0.3222292584066902,-0.4031624934621297,2.10315090024428,-1.312833523994677,0.0,0.0,1,2021-01-13,18:00,2020-2021,Man City,Brighton,0,0,0,0,0,1,0,0,0,1
-0.548126354142548,0.837648521997893,-2.1160727395505234,0.30422387312901,-1.1228777075345553,1.363757499490684,1.5802286453294339,1.1548901454061742,1.188555662550253,-0.70562362916094,0.27505724745616567,3.6997470783976363,-1.1156784850878745,-0.5550170379755917,-1.3984489240646616,1.267804001505906,0.17626683366374934,0.35516152691238256,-0.22480878368118892,0.26056756945599346,0.9062196619867802,-0.044007550762112525,0.15566840164592133,-0.012672213981770828,-0.24096019227998233,0.04709239868185531,1.67156642275946,-1.0031983415895085,0.04675804173041684,1.9347472385463187,-1.2967864995016802,-0.7223414805116842,-0.8313296100176004,2.340030617097365,-1.541173083756929,-0.3222292584066902,-0.4031624934621297,-0.14356336488961957,-1.312833523994677,1.0,0.0,0,2021-01-13,20:15,2020-2021,Tottenham,Fulham,0,0,0,0,0,0,1,0,0,1
-1.5015457856214491,1.1021431363076843,-2.0070539639627283,-0.36248638935013544,-0.7403899990086716,2.165703763590527,1.772292716507796,3.156251664765079,-1.8036408303602043,0.002642785127943643,0.27505724745616567,-0.2545189914351315,0.4477297972836306,-0.7362470911921114,-0.2170956958555857,-0.7431030429456519,-0.8096012307929767,-0.48530901801051846,-0.22480878368118892,0.354522643272618,0.34489407782855885,-0.32923182172332616,-0.3374007838694586,1.633947590679815,0.9748331602232173,1.8791386183695054,-1.6540808283253303,0.09529871886396707,-0.4089203285878253,-0.4355945211355711,-0.4722579541482988,-1.0928882287392356,-0.43427666194949277,0.3493904828116319,-1.541173083756929,-1.2397053938966556,2.0806891903965083,2.10315090024428,-0.19053883681581424,0.0,1.0,0,2021-01-14,20:00,2020-2021,Arsenal,Crystal Palace,0,0,0,0,0,0,1,0,0,1
-0.49715145384565623,1.1682667898851322,0.3804572214099809,-0.36248638935013544,-1.0326683423161864,-0.2401350287090014,0.04371607590253755,-0.44619907008094994,-1.2596051043764847,0.3567759922723855,0.27505724745616567,-0.2545189914351315,-1.1156784850878745,-1.0987071976251508,-0.6108801052586109,-1.030375477867303,-0.8096012307929767,-0.48530901801051846,-0.22480878368118892,-0.3971179472603787,0.5320026058812993,-0.3862766759155688,-0.2826153188121941,-0.012672213981770828,-0.4280053234343211,-0.15646829239455007,-1.6540808283253303,0.09529871886396707,-0.4089203285878253,-0.4355945211355711,-1.2967864995016802,-2.0192550993081135,-1.2283825580857084,-1.9475019798257531,-0.5538792234799911,-1.6984434616416384,-0.4031624934621297,-1.2669204974565693,-1.312833523994677,0.0,0.0,0,2021-01-16,12:30,2020-2021,Wolves,West Brom,0,1,0,0,0,0,0,0,1,0
-0.6802835030604153,0.7715248684204451,1.154490528083325,-0.36248638935013544,-0.7403899990086716,-0.2401350287090014,0.6199082894376237,-0.04592676620916892,1.188555662550253,0.002642785127943643,0.27505724745616567,-0.2545189914351315,-0.3339743439021219,-0.7362470911921114,-1.0046645146616362,0.11871426181930148,-0.15235585448849265,1.1956320718352835,-0.22480878368118892,-0.4910730210770033,0.4384483418549291,0.18417186600685842,-0.22782985375492973,-0.8359821163125638,-0.05391506112564404,-0.7671503656237667,2.2762295593203303,0.8276300924996178,0.5024364120486586,1.9347472385463187,-0.4722579541482988,0.5745721382847448,-0.6328031359835468,0.8087689753391089,1.223249725018497,1.5127230125732407,-0.4031624934621297,-1.2669204974565693,-1.312833523994677,0.0,0.0,0,2021-01-16,17:30,2020-2021,Fulham,Chelsea,0,1,0,0,0,0,0,0,0,1
-0.6859473808711811,1.0360194827302365,0.9364529769077351,0.30422387312901,-0.3795525381351964,-0.2401350287090014,-0.14834799527582448,0.3543455376626121,-0.9875872413846251,-0.3514904220164982,-1.3540110910687493,-0.2545189914351315,-1.1156784850878745,-0.3737869847590719,-1.7922333334676868,1.267804001505906,-0.8096012307929767,-0.48530901801051846,-0.22480878368118892,0.6363878647224918,-0.40354003438240293,-0.27218696753108335,-0.2826153188121941,-0.42432716514716723,-0.6150504545886594,-0.15646829239455007,-0.595920339343806,-0.6370326547716831,-1.7759554395425512,-0.4355945211355711,-1.2967864995016802,-0.7223414805116842,-0.8313296100176004,1.5743997962182368,-1.3437143117015418,-1.2397053938966556,-0.4031624934621297,-0.14356336488961957,-0.19053883681581424,0.0,0.0,1,2021-01-16,15:00,2020-2021,West Ham,Burnley,0,0,0,0,0,0,1,0,1,0
-0.7218186070060308,1.1021431363076843,1.0345698749367507,-0.36248638935013544,0.060669164130443376,0.5618112353908413,-0.5324761376325485,-0.44619907008094994,0.10048421058281395,0.3567759922723855,0.27505724745616567,-0.2545189914351315,-0.3339743439021219,-1.0987071976251508,-0.6108801052586109,-1.6049203477106053,-1.4668466070974608,-0.48530901801051846,-0.22480878368118892,0.4484777170892426,0.34489407782855885,-0.21514211333884067,-0.22782985375492973,0.39898273718362587,-0.05391506112564404,-0.9707110567001724,-0.595920339343806,0.09529871886396707,0.04675804173041684,-0.4355945211355711,-1.2967864995016802,-1.8339817251943378,-1.0298560840516544,0.19626431863580598,-1.146255539646154,0.5952468770832754,-0.4031624934621297,-0.14356336488961957,-0.19053883681581424,0.0,1.0,1,2021-01-16,20:00,2020-2021,Leicester,Southampton,0,1,0,0,0,0,0,0,0,1
-0.7331463626275623,0.7715248684204451,0.7184154257321452,0.6509132096181657,1.1070978006635213,-1.042081292808844,1.1961005029727099,0.3543455376626121,0.6445199365665334,0.002642785127943643,-0.5394769218062918,-0.2545189914351315,-1.1156784850878745,-1.4611673040581903,-1.3984489240646616,0.4059866967409526,-0.4809785426407347,0.35516152691238256,-0.22480878368118892,0.5424327909058673,-0.49709429840877317,-0.27218696753108335,-0.392186248926723,0.8106376883490223,0.6007428979145407,0.4542137808346666,-0.1424229869231528,0.6445472490907049,-1.320277069224309,-0.4355945211355711,-0.4722579541482988,-0.6297047934547962,-1.2283825580857084,0.6556428111632829,0.23595586474155908,-0.3222292584066902,-0.4031624934621297,0.9797937676773302,-1.312833523994677,1.0,1.0,0,2021-01-16,15:00,2020-2021,Leeds,Brighton,0,0,0,0,0,0,1,0,1,0
-0.7576898331408806,0.44090660053320585,1.0454717524955301,-0.36248638935013544,-0.018715077261721395,-0.2401350287090014,1.0040364317943478,-0.04592676620916892,0.6445199365665334,0.002642785127943643,0.27505724745616567,-0.2545189914351315,-0.3339743439021219,0.351133228107007,0.5704731229504648,0.6932591316626037,0.17626683366374934,-0.48530901801051846,-0.22480878368118892,-0.3031628734437541,-0.40354003438240293,-0.32923182172332616,-0.22782985375492973,-1.2476370674779604,-0.52152788901149,-0.7671503656237667,2.427395343460548,0.09529871886396707,0.9581147823669002,-0.4355945211355711,0.35227059120508264,0.29666207711408143,0.5583557082207765,1.4212736320424109,0.23595586474155908,1.0539849448282577,2.0806891903965083,-0.14356336488961957,-0.19053883681581424,1.0,0.0,0,2021-01-17,14:00,2020-2021,Sheffield United,Tottenham,0,1,0,0,0,0,0,0,1,0
-0.8350961632213458,0.44090660053320585,1.0454717524955301,-0.36248638935013544,0.7390435905725766,-1.042081292808844,1.0040364317943478,-1.246743677824512,0.3725020735746737,1.7733088208501528,1.0895914167186231,-0.2545189914351315,-0.3339743439021219,-0.011326878326032483,0.9642575323534901,0.6932591316626037,-0.4809785426407347,0.35516152691238256,-0.22480878368118892,0.4484777170892426,-0.3099857703560327,-0.21514211333884067,-0.3374007838694586,-1.2476370674779604,0.787788029068879,-1.174271747776578,0.15990858135728236,2.6584585265887437,0.5024364120486586,-0.4355945211355711,-0.05999368147160822,0.4819354512278574,1.1539351303229382,2.1869044529215396,-1.3437143117015418,0.5952468770832754,-0.4031624934621297,-1.2669204974565693,2.0540505375419107,1.0,0.0,0,2021-01-17,16:30,2020-2021,Liverpool,Man United,0,1,0,0,0,0,0,0,1,0
-0.8992867784100244,0.7054012148429972,0.6093966501443503,-0.36248638935013544,-0.3795525381351964,-0.2401350287090014,0.8119723606159858,0.7546178415343932,-1.8036408303602043,1.0650424065612691,-1.3540110910687493,-0.2545189914351315,-1.1156784850878745,-0.1925569315425522,-1.0046645146616362,0.11871426181930148,-0.8096012307929767,-0.48530901801051846,-0.22480878368118892,-0.3971179472603787,-0.49709429840877317,-0.158097259146598,-0.2826153188121941,0.8106376883490223,0.787788029068879,1.0648958540638833,-1.956412396605766,0.4614644056817924,-0.8645986989060671,-0.4355945211355711,-0.4722579541482988,-1.185524915796123,-1.2283825580857084,-0.4162403380674969,-0.9487967675907664,-1.2397053938966556,-0.4031624934621297,2.10315090024428,-0.19053883681581424,1.0,0.0,1,2021-01-17,19:15,2020-2021,Man City,Crystal Palace,0,1,0,0,0,0,0,0,0,1
-0.6028771729799501,0.24253563980086235,0.28234032338096543,-0.36248638935013544,0.17613715160995522,-1.042081292808844,-0.14834799527582448,-0.04592676620916892,-0.17153365240904578,0.7109091994168274,-0.5394769218062918,-0.2545189914351315,-1.1156784850878745,-1.0987071976251508,-0.6108801052586109,0.4059866967409526,-1.1382239189452188,1.1956320718352835,4.003173955024679,-0.3971179472603787,-0.2164315063296625,-0.27218696753108335,-0.3374007838694586,0.39898273718362587,0.6007428979145407,1.2684565451402887,-2.1075781807459837,0.09529871886396707,-0.8645986989060671,-0.4355945211355711,-1.2967864995016802,-1.3707982899098987,-1.2283825580857084,-0.10998800971584503,-0.7513379955353789,-0.3222292584066902,-0.4031624934621297,0.9797937676773302,-1.312833523994677,0.0,1.0,1,2021-01-18,20:00,2020-2021,Arsenal,Newcastle,0,1,0,0,0,0,0,0,0,1
-0.002506125038780527,0.30865929337831016,0.28234032338096543,-0.36248638935013544,0.9194623210093142,-0.2401350287090014,0.6199082894376237,-0.04592676620916892,0.3725020735746737,0.7109091994168274,0.27505724745616567,-0.2545189914351315,1.229433938469383,-0.1925569315425522,0.1766887135474396,0.9805315665842549,-1.7954692952497027,-0.48530901801051846,-0.22480878368118892,-0.4910730210770033,-0.49709429840877317,-0.21514211333884067,-0.22782985375492973,-0.8359821163125638,-0.24096019227998233,-0.15646829239455007,0.3110743654975004,-0.27086696795385784,-0.8645986989060671,-0.4355945211355711,-0.4722579541482988,-1.3707982899098987,-0.8313296100176004,-0.569366502243322,0.03849709268617167,-0.7809673261516729,-0.4031624934621297,0.9797937676773302,-0.19053883681581424,1.0,0.0,1,2021-01-19,18:00,2020-2021,West Ham,West Brom,0,1,0,0,0,0,0,0,0,1
-0.17619837790226353,-1.9395449282549164,0.1951253029107295,0.8909289041106581,1.738563357192103,0.5618112353908413,0.8119723606159858,0.3543455376626121,-0.17153365240904578,-1.059756836305382,0.27505724745616567,-0.2545189914351315,-0.3339743439021219,1.4385135474061252,0.5704731229504648,-0.16855817310234966,2.1480029625772015,1.1956320718352835,-0.22480878368118892,-0.4910730210770033,-0.49709429840877317,-0.158097259146598,-0.17304438869766536,0.39898273718362587,0.5072203323373713,-0.3600289834709557,-0.595920339343806,-0.45394981136277074,0.04675804173041684,-0.4355945211355711,-0.4722579541482988,0.7598455123985208,-0.0372237138813851,0.8087689753391089,0.03849709268617167,1.5127230125732407,2.0806891903965083,0.9797937676773302,-0.19053883681581424,1.0,0.0,1,2021-01-19,20:15,2020-2021,Leicester,Chelsea,0,0,0,0,0,0,1,0,0,1
-0.8615275930049193,1.0360194827302365,1.0454717524955301,0.30422387312901,-0.559971268571934,2.165703763590527,0.2357801470808996,0.7546178415343932,-0.44355151540090554,2.127442027994595,-1.3540110910687493,-0.2545189914351315,-0.3339743439021219,-1.4611673040581903,0.1766887135474396,-0.16855817310234966,1.4907575862727174,-1.3257795629334195,-0.22480878368118892,-0.4910730210770033,0.9997739260131504,-0.44332153010781145,-0.008687993525871946,1.633947590679815,0.9748331602232173,1.0648958540638833,-1.3517492600448948,1.1937957793174427,-1.7759554395425512,-0.4355945211355711,0.35227059120508264,-0.16652135817035738,0.7568821822548307,-0.10998800971584503,0.6308734088523344,1.5127230125732407,2.0806891903965083,2.10315090024428,-0.19053883681581424,1.0,1.0,1,2021-01-20,18:00,2020-2021,Man City,Aston Villa,0,0,1,0,0,0,0,0,0,1
-0.27626021922579197,0.1764119862234145,-0.0447160033824194,1.664312808586467,2.0380584497170875,-1.042081292808844,-0.34041206645418653,-0.44619907008094994,0.10048421058281395,-1.4138900434498238,0.27505724745616567,3.6997470783976363,-1.1156784850878745,-0.917477144408631,-0.2170956958555857,-1.3176479127889542,-0.8096012307929767,-0.48530901801051846,-0.22480878368118892,-0.3971179472603787,-0.49709429840877317,0.01303730343013029,-0.3374007838694586,-1.2476370674779604,-0.14743762670281343,-0.9707110567001724,1.3692348544790238,-0.6370326547716831,0.5024364120486586,1.9347472385463187,-0.4722579541482988,0.20402539005719397,1.3524616043569924,1.4212736320424109,-0.35642045142460366,1.0539849448282577,-0.4031624934621297,-1.2669204974565693,0.9317558503630483,0.0,0.0,0,2021-01-20,20:15,2020-2021,Fulham,Man United,0,0,0,0,0,0,1,0,0,1
-1.0767549498140179,0.5070302541106537,1.0454717524955301,0.19755023113234674,1.280299781882789,-1.042081292808844,1.0040364317943478,-0.44619907008094994,1.188555662550253,0.7109091994168274,0.27505724745616567,-0.2545189914351315,-1.1156784850878745,-0.5550170379755917,-1.0046645146616362,-0.45583060802400077,-0.4809785426407347,-0.48530901801051846,-0.22480878368118892,-0.3971179472603787,-0.3099857703560327,-0.158097259146598,-0.11825892364040083,-1.6592920186433568,0.787788029068879,-0.9707110567001724,1.2180690703388068,2.4753756831798306,1.4137931526851424,-0.4355945211355711,-1.2967864995016802,-1.0928882287392356,-1.6254355061538157,0.8087689753391089,-0.7513379955353789,-0.3222292584066902,-0.4031624934621297,-1.2669204974565693,-0.19053883681581424,0.0,1.0,0,2021-01-21,20:00,2020-2021,Liverpool,Burnley,0,0,0,0,0,0,1,0,0,1
-1.9924151958878142,1.0360194827302365,0.5003778745565554,-0.36248638935013544,-0.9208087294454091,-1.042081292808844,-0.14834799527582448,-0.04592676620916892,-0.44355151540090554,-1.059756836305382,0.27505724745616567,-0.2545189914351315,-1.1156784850878745,-1.64239735727471,-1.3984489240646616,-0.7431030429456519,-1.1382239189452188,-1.3257795629334195,-0.22480878368118892,-0.4910730210770033,-0.3099857703560327,0.0700821576223728,-0.2826153188121941,-0.8359821163125638,-0.9891407168973365,-0.3600289834709557,-1.5029150441851127,0.09529871886396707,-0.8645986989060671,-0.4355945211355711,-1.2967864995016802,-1.74134503813745,-1.4269090321197622,-0.26311417389167097,-0.35642045142460366,-1.2397053938966556,-0.4031624934621297,-1.2669204974565693,-1.312833523994677,1.0,1.0,1,2021-01-23,20:00,2020-2021,Aston Villa,Newcastle,0,1,0,0,0,0,0,0,0,1
-0.7218186070060308,1.4327614041949235,-0.0447160033824194,0.5442395676215025,-0.8702914849231226,-1.042081292808844,-0.7245402088109106,-0.44619907008094994,0.10048421058281395,0.002642785127943643,0.27505724745616567,-0.2545189914351315,1.229433938469383,1.2572834941896056,0.5704731229504648,-0.45583060802400077,0.5048895218159913,-1.3257795629334195,-0.22480878368118892,0.16661249563936886,-0.029322978276922033,0.18417186600685842,-0.06347345858313647,-1.2476370674779604,-1.269708413628844,-0.7671503656237667,0.008742797217064382,-1.0031983415895085,0.5024364120486586,-0.4355945211355711,1.1767991365584636,1.3156656347398472,1.7495145524251,-1.3349973231224503,0.03849709268617167,-1.2397053938966556,-0.4031624934621297,-0.14356336488961957,0.9317558503630483,1.0,1.0,0,2021-01-26,20:15,2020-2021,Southampton,Arsenal,0,0,0,0,0,0,1,0,0,1
-1.1975843431103539,1.4327614041949235,-0.15373477897021434,-0.36248638935013544,-0.3795525381351964,-0.2401350287090014,-1.1086683511676347,-0.846471373952731,-0.17153365240904578,-1.4138900434498238,-0.5394769218062918,-0.2545189914351315,0.4477297972836306,2.7071239199217634,1.7518263511595407,-0.16855817310234966,3.4624937151861697,-1.3257795629334195,-0.22480878368118892,-0.11525272581050491,-0.2164315063296625,-0.044007550762112525,-0.6661135742130452,-0.012672213981770828,-1.0826632824745053,-0.5635896745473613,-0.1424229869231528,-2.101695402042984,-0.8645986989060671,-0.4355945211355711,1.1767991365584636,1.7788490700242865,1.5509880783910461,-1.3349973231224503,3.5927549896831477,-2.157181529386621,-0.4031624934621297,-0.14356336488961957,2.0540505375419107,1.0,1.0,0,2021-01-26,20:15,2020-2021,West Brom,Man City,0,0,0,0,0,1,0,0,0,1
-1.6431427308905928,0.837648521997893,-0.0447160033824194,2.3043546605664464,-0.559971268571934,-1.042081292808844,-0.9166042799892726,-1.246743677824512,2.004609251525832,-0.3514904220164982,1.0895914167186231,-0.2545189914351315,-1.1156784850878745,-1.0987071976251508,-1.0046645146616362,-0.7431030429456519,-0.15235585448849265,-0.48530901801051846,-0.22480878368118892,-0.4910730210770033,0.1577855497758184,-0.6144560926845396,0.15566840164592133,-1.6592920186433568,-1.7373212415146901,-1.5813931299293889,0.9157375020583708,-1.3693640284073336,0.5024364120486586,1.9347472385463187,0.35227059120508264,0.11138870300030601,-0.0372237138813851,-0.10998800971584503,-1.146255539646154,-0.7809673261516729,2.0806891903965083,-1.2669204974565693,-0.19053883681581424,1.0,0.0,0,2021-01-26,18:00,2020-2021,Newcastle,Leeds,0,0,0,0,0,0,1,0,0,1
-1.1164020944893782,1.3005140970400277,-0.0447160033824194,1.2109498301006478,0.9194623210093142,-1.042081292808844,-1.876924635881083,-1.647015981696293,-0.7155693783927652,-1.4138900434498238,-1.3540110910687493,-0.2545189914351315,0.4477297972836306,0.16990317489048723,0.5704731229504648,-0.16855817310234966,-0.8096012307929767,-1.3257795629334195,-0.22480878368118892,0.07265742182274426,-0.12287724230329225,-0.044007550762112525,-0.008687993525871946,-0.8359821163125638,-1.269708413628844,-1.3778324388529835,-0.747086123484024,-1.5524468718162463,-1.320277069224309,-0.4355945211355711,-0.05999368147160822,0.20402539005719397,0.35982923418672286,-0.4162403380674969,-0.35642045142460366,-0.3222292584066902,-0.4031624934621297,-0.14356336488961957,2.0540505375419107,1.0,1.0,0,2021-01-26,18:00,2020-2021,Crystal Palace,West Ham,0,0,1,0,0,0,0,0,0,1
